Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,0.40987517150378294,0.41288417328263155,0.401598941278712,0.4053604006767273,283864000,0.4053604006767273
2004-04-28,0.4035554703700899,0.40641362366868117,0.396332515995305,0.397987425327301,231168000,0.397987425327301
2004-04-29,0.3979873528502577,0.4062635805105403,0.3909160765566669,0.4028029143810272,460790400,0.4028029143810272
2004-04-30,0.4018997949791961,0.4056621085277658,0.3835433079401686,0.38790640234947205,466502400,0.38790640234947205
2004-05-03,0.39121696242172377,0.3961825190825012,0.3873046805466353,0.3922702372074127,297634400,0.3922702372074127
2004-05-04,0.39076526185373783,0.3994922760598346,0.3836931316011687,0.39332345128059387,279983200,0.39332345128059387
2004-05-05,0.3942260209310001,0.40250225124305133,0.3906145558001718,0.4009973108768463,238106400,0.4009973108768463
2004-05-06,0.3972358526912773,0.4025022525116275,0.3897121050946435,0.3999440371990204,263558400,0.3999440371990204
2004-05-07,0.3994923139159663,0.41483981964833083,0.3994923139159663,0.40129804611206055,419036800,0.40129804611206055
2004-05-10,0.3952793544232923,0.4002449125392879,0.39031379630729673,0.39543017745018005,249978400,0.39543017745018005
2004-05-11,0.39723576044942605,0.4091226244717018,0.39723576044942605,0.40837016701698303,305172000,0.40837016701698303
2004-05-12,0.4031038029262834,0.41137917824130843,0.39482759891355,0.41077756881713867,245420000,0.41077756881713867
2004-05-13,0.4077686429557909,0.4170972947856947,0.40475878720979913,0.4091227352619171,229852000,0.4091227352619171
2004-05-14,0.4100250407601016,0.41107834054270226,0.39798737918304977,0.4071660339832306,257801600,0.4071660339832306
2004-05-17,0.40174967233166525,0.40716604003349127,0.39663329317146423,0.400846391916275,300445600,0.400846391916275
2004-05-18,0.4058119420778951,0.4106266752296693,0.40325375253580786,0.4071660339832306,206063200,0.4071660339832306
2004-05-19,0.4122825304320098,0.41378659183042954,0.39753665663269355,0.39828911423683167,375592000,0.39828911423683167
2004-05-20,0.40069654520558284,0.40626376303807776,0.39828917770738886,0.4018998146057129,196296800,0.4018998146057129
2004-05-21,0.40475880692962546,0.40927272440258455,0.40220061650571787,0.40791863203048706,179894400,0.40791863203048706
2004-05-24,0.4106267902572724,0.41980547274069796,0.40791860568796623,0.41137924790382385,235603200,0.41137924790382385
2004-05-25,0.41378666578020834,0.42898418259758814,0.41062684049680204,0.42747926712036133,319978400,0.42747926712036133
2004-05-26,0.4262759507867064,0.4330472661031756,0.4213103932166608,0.428984135389328,322168000,0.428984135389328
2004-05-27,0.4282316655442387,0.43033821544139617,0.4186021966988531,0.4238685965538025,235972800,0.4238685965538025
2004-05-28,0.42251444591407106,0.4253725992408291,0.4183013215898093,0.42221274971961975,145717600,0.42221274971961975
2004-06-01,0.4181504986046358,0.42431929932572454,0.41544231445327845,0.42221274971961975,182134400,0.42221274971961975
2004-06-02,0.42176217043188136,0.4389153668452513,0.4183015021442926,0.43515393137931824,318712800,0.43515393137931824
2004-06-03,0.43214391641555383,0.4362069962563385,0.42567424815302246,0.4273291826248169,250930400,0.4273291826248169
2004-06-04,0.42973650304274474,0.4401184276436825,0.4289840455445286,0.43304717540740967,399112000,0.43304717540740967
2004-06-07,0.4369586243515361,0.4511028363098579,0.4334979828506015,0.44854462146759033,295876000,0.44854462146759033
2004-06-08,0.45125379540843386,0.45802425747532993,0.4488464530413817,0.4566701650619507,415620800,0.4566701650619507
2004-06-09,0.45275789340627953,0.4620874256465928,0.45140380088412124,0.45441368222236633,349204800,0.45441368222236633
2004-06-10,0.4544134539471134,0.46599944966860296,0.4544134539471134,0.46253880858421326,257577600,0.46253880858421326
2004-06-14,0.4611841045986757,0.46163571985393304,0.44388089199399877,0.4532095193862915,243986400,0.4532095193862915
2004-06-15,0.4595291355892706,0.4685569700771906,0.45531603566852663,0.46178650856018066,444634400,0.46178650856018066
2004-06-16,0.4613349852438674,0.5013594926885768,0.4593792579044209,0.4926324486732483,909641600,0.4926324486732483
2004-06-17,0.4899241390707132,0.4985003076427167,0.4846577393464066,0.4936855733394623,551320000,0.4936855733394623
2004-06-18,0.49142825192355816,0.5027135101689731,0.48796760948730117,0.4951905906200409,406252000,0.4951905906200409
2004-06-21,0.4983503481788737,0.5040675094018605,0.483302852966278,0.48646265268325806,390213600,0.48646265268325806
2004-06-22,0.4860119466032127,0.49789879087023,0.48586112356524574,0.496544748544693,360511200,0.496544748544693
2004-06-23,0.4965444712663455,0.5090329433154469,0.49488868334124936,0.5070772171020508,390868800,0.5070772171020508
2004-06-24,0.5042185244051649,0.5070775327254851,0.4962439378245688,0.49925291538238525,252515200,0.49925291538238525
2004-06-25,0.4975977207378691,0.5070772171020508,0.4965444712663455,0.5070772171020508,323428000,0.5070772171020508
2004-06-28,0.5142994777474538,0.5144503007559286,0.48465775928300925,0.48887085914611816,521096800,0.48887085914611816
2004-06-29,0.4825512147473287,0.49639378376784593,0.4726200996167086,0.4890208840370178,590553600,0.4890208840370178
2004-06-30,0.4899242986334541,0.4960931271750023,0.4798423577365606,0.48962265253067017,373044000,0.48962265253067017
2004-07-01,0.4830021209521137,0.4887201372920804,0.47999314355251993,0.48601195216178894,341941600,0.48601195216178894
2004-07-02,0.45862672130066146,0.46915947139117875,0.44734151353255247,0.4676545560359955,910683200,0.4676545560359955
2004-07-06,0.4705135429177649,0.4727700620407792,0.463441435498709,0.46569880843162537,348980800,0.46569880843162537
2004-07-07,0.4641937825619851,0.47186752278929556,0.4533601930879881,0.4572724997997284,397992000,0.4572724997997284
2004-07-08,0.45336029480601997,0.46163567138301603,0.4506512564724342,0.4535103142261505,233380000,0.4535103142261505
2004-07-09,0.4554667663996089,0.45892740796224263,0.45185530185699463,0.45185530185699463,208863200,0.45185530185699463
2004-07-12,0.4517045624684167,0.4520062084842,0.4353037782949134,0.43846362829208374,511621600,0.43846362829208374
2004-07-13,0.4401184536840011,0.44538485289747476,0.4366578119456007,0.43966764211654663,316176000,0.43966764211654663
2004-07-14,0.4342503490378329,0.4509527723266325,0.43244459206634067,0.445083886384964,835800000,0.445083886384964
2004-07-15,0.4914282545158327,0.5060241358422862,0.48315287722877454,0.4954913854598999,1767724000,0.4954913854598999
2004-07-16,0.493534799577298,0.49534055740768806,0.48330289175073604,0.4845069646835327,488381600,0.4845069646835327
2004-07-19,0.4816479238376838,0.4848077738151965,0.4763815741739779,0.48104628920555115,533170400,0.48104628920555115
2004-07-20,0.4807455300395042,0.4845069646835327,0.47472667209897074,0.4845069646835327,323747200,0.4845069646835327
2004-07-21,0.4878177073977395,0.49218077733687826,0.47156688909118055,0.47578004002571106,301257600,0.47578004002571106
2004-07-22,0.47021262844082046,0.4774347031799954,0.46735357139093575,0.47668224573135376,334118400,0.47668224573135376
2004-07-23,0.4744258335523942,0.4777356024071492,0.45862668456989286,0.46193650364875793,273571200,0.46193650364875793
2004-07-26,0.46419401371391955,0.4732218503948055,0.46314071336581836,0.4703628420829773,393932000,0.4703628420829773
2004-07-27,0.47848813093679743,0.4927823150785641,0.47502748870571365,0.4879675805568695,425006400,0.4879675805568695
2004-07-28,0.4861619326805476,0.4876668481648619,0.46885871940274865,0.4855602979660034,285051200,0.4855602979660034
2004-07-29,0.4885691270651594,0.4938355260783978,0.4834536012579307,0.4911273419857025,222157600,0.4911273419857025
2004-07-30,0.49127818732552725,0.49654458657843786,0.4814978965921827,0.4866134226322174,243023200,0.4866134226322174
2004-08-02,0.4691594144279342,0.48450689735415564,0.4684069568417026,0.4751782715320587,365092000,0.4751782715320587
2004-08-03,0.47322161986553163,0.4772847495932876,0.4687076786119866,0.47081422805786133,211629600,0.47081422805786133
2004-08-04,0.46930931699123213,0.4833027559789468,0.46900852485105043,0.47833800315856934,276488800,0.47833800315856934
2004-08-05,0.47863880377006346,0.48601170113637104,0.47021260665194253,0.4723191559314728,244501600,0.4723191559314728
2004-08-06,0.46494635012372565,0.46795532688675084,0.4468898276676483,0.4480939507484436,492290400,0.4480939507484436
2004-08-09,0.4491471363914647,0.45817496942401825,0.4485446480322427,0.4559175968170166,290847200,0.4559175968170166
2004-08-10,0.4572725663177825,0.47457577574046966,0.4566700779274582,0.4742749333381653,351036000,0.4742749333381653
2004-08-11,0.4679555242194693,0.4684071898474965,0.45531621935812433,0.4666014313697815,322392000,0.4666014313697815
2004-08-12,0.4581749132294026,0.46419376919086053,0.45561674877348757,0.45697084069252014,226200800,0.45697084069252014
2004-08-13,0.4604323895255251,0.47066349271232344,0.4574225590723863,0.4640430510044098,328048000,0.4640430510044098
2004-08-16,0.4664504261764214,0.47728487236421924,0.46103405689245003,0.463140606880188,435674400,0.463140606880188
2004-08-17,0.4601307231112016,0.46840695290445417,0.4566700812018509,0.46449464559555054,323019200,0.46449464559555054
2004-08-18,0.45907742015560943,0.47924048850034373,0.45877657778600794,0.4775855541229248,364655200,0.4775855541229248
2004-08-19,0.47412508959071564,0.4793914904198839,0.456821021780161,0.4620874226093292,388920000,0.4620874226093292
2004-08-20,0.4620874283991123,0.4663005290255873,0.4587767547813933,0.46344152092933655,316780800,0.46344152092933655
2004-08-23,0.46434388288211176,0.47051356373169057,0.46043242887524777,0.4676545560359955,254660000,0.4676545560359955
2004-08-24,0.47036277238550156,0.4807455539703369,0.4693094721934764,0.4807455539703369,374136000,0.4807455539703369
2004-08-25,0.4795414928276143,0.49880128922386135,0.4774349423949996,0.4972972273826599,505618400,0.4972972273826599
2004-08-26,0.4971462964447184,0.5293462342041433,0.49263240382451434,0.5215225219726562,955858400,0.5215225219726562
2004-08-27,0.5218231809002218,0.5230264500158393,0.5115912248167312,0.5168576240539551,388813600,0.5168576240539551
2004-08-30,0.5115912209088727,0.5224248114674181,0.5109895863556596,0.5133969783782959,218142400,0.5133969783782959
2004-08-31,0.5126445813661551,0.5258855152865967,0.5115912813127503,0.5189642310142517,376560800,0.5189642310142517
2004-09-01,0.516105304565892,0.541534730157401,0.5144503696283016,0.5395781993865967,515726400,0.5395781993865967
2004-09-02,0.5341617169416006,0.5388256280758509,0.5240797294645984,0.5365690588951111,406324800,0.5365690588951111
2004-09-03,0.5267886794680623,0.5404812757907533,0.5267886794680623,0.5300984978675842,293468000,0.5300984978675842
2004-09-07,0.5326568132659848,0.5445436545513944,0.5300985980362461,0.5380731821060181,301957600,0.5380731821060181
2004-09-08,0.5371708215407619,0.5502617886839155,0.536870029285139,0.5469511151313782,343526400,0.5469511151313782
2004-09-09,0.5431893846514587,0.5461983602775827,0.530850881987603,0.5371705293655396,461339200,0.5371705293655396
2004-09-10,0.5365691488417415,0.5451453687689138,0.5335593179819005,0.5397289991378784,328014400,0.5397289991378784
2004-09-13,0.5398789739292812,0.5427379817965061,0.5314527733513266,0.5355159044265747,281976800,0.5355159044265747
2004-09-14,0.5302494028354982,0.5349133139103701,0.5233272652130667,0.5340108871459961,254822400,0.5340108871459961
2004-09-15,0.5320552389959657,0.5338601430154505,0.5236290387801159,0.5296469926834106,232668800,0.5296469926834106
2004-09-16,0.5296470474446986,0.553120796723877,0.5278421934627213,0.5469511151313782,501916800,0.5469511151313782
2004-09-17,0.5499609383770743,0.5624494156565961,0.5477035150866411,0.5588379502296448,502308800,0.5588379502296448
2004-09-20,0.5549254341852524,0.571477036147615,0.5547754650345503,0.5674147605895996,245000000,0.5674147605895996
2004-09-21,0.5680166011541457,0.5848690013428401,0.5636534816777358,0.571928858757019,386652000,0.571928858757019
2004-09-22,0.5732829307483002,0.5738845653914272,0.5538723157657724,0.5555281043052673,401688000,0.5555281043052673
2004-09-23,0.5573338303346738,0.5642551150541203,0.5556780919642889,0.560794472694397,397404000,0.560794472694397
2004-09-24,0.5635025197777306,0.5717778948174046,0.5589886286228976,0.5610951781272888,369488000,0.5610951781272888
2004-09-27,0.5559789643851228,0.5714773246541915,0.554174110359544,0.5647068619728088,397516000,0.5647068619728088
2004-09-28,0.5636532651503916,0.5761417374794031,0.5635024421932662,0.5723803043365479,353186400,0.5723803043365479
2004-09-29,0.570724705331659,0.584718949653029,0.5690697707767792,0.5820099115371704,273509600,0.5820099115371704
2004-09-30,0.5868254634712549,0.5908877396817372,0.5785492342559618,0.5830631256103516,425012000,0.5830631256103516
2004-10-01,0.5886305879559557,0.5896838380378471,0.5805060324866287,0.5818601250648499,465404800,0.5818601250648499
2004-10-04,0.5895336429621165,0.5895336429621165,0.5830631210119226,0.5836656093597412,574084000,0.5836656093597412
2004-10-05,0.580204204574337,0.5969066346579663,0.5777968624602741,0.5923927426338196,406162400,0.5923927426338196
2004-10-06,0.5943485683736306,0.6133075207171473,0.5938969028634932,0.6115018129348755,446303200,0.6115018129348755
2004-10-07,0.6099976973093363,0.6158657327690596,0.5937469300564509,0.5961542725563049,426148800,0.5961542725563049
2004-10-08,0.5952517365564612,0.5984115362371975,0.5844172910160764,0.587727963924408,359228800,0.587727963924408
2004-10-11,0.5838156029562841,0.5877278595641198,0.574787720269475,0.5806557536125183,323870400,0.5806557536125183
2004-10-12,0.5793016837234027,0.5805058066020208,0.566511563331671,0.5761418342590332,460191200,0.5761418342590332
2004-10-13,0.5848689669245785,0.5982607239575739,0.582913240031146,0.5981099009513855,1163008000,0.5981099009513855
2004-10-14,0.6498711339777834,0.6883906586289243,0.6402408133541176,0.6768046617507935,2768427200,0.6768046617507935
2004-10-15,0.6753006451144494,0.6862842054462572,0.6649179157827715,0.6846293210983276,1031128000,0.6846293210983276
2004-10-18,0.6725917757722844,0.7184851169586182,0.6725917757722844,0.7184851169586182,1200752000,0.7184851169586182
2004-10-19,0.7237514815555954,0.7275129666139337,0.7118637845049204,0.7135195732116699,801992800,0.7135195732116699
2004-10-20,0.709907989487712,0.7162276895923078,0.7019334550928333,0.7142719626426697,605108000,0.7142719626426697
2004-10-21,0.7144219937582044,0.7242022867497174,0.712616235852678,0.7213432788848877,724505600,0.7213432788848877
2004-10-22,0.7153251847105023,0.7172809115841335,0.7075006198203218,0.7133686542510986,483067200,0.7133686542510986
2004-10-25,0.7102086834857064,0.7198390044162237,0.7082529569448253,0.7154750823974609,392644000,0.7154750823974609
2004-10-26,0.7139702876273022,0.7229989761927008,0.7067482106745708,0.7217949032783508,594361600,0.7217949032783508
2004-10-27,0.7299201680498774,0.7616692875912054,0.7248046417708475,0.7568536996841431,1193494400,0.7568536996841431
2004-10-28,0.7520390817637954,0.785743933270877,0.7448170046143208,0.7852922677993774,864264800,0.7852922677993774
2004-10-29,0.7800259477918114,0.8004898147021807,0.7794243130879591,0.7884521484375,810219200,0.7884521484375
2004-11-01,0.7899569358706928,0.8013921619923908,0.7830356518042721,0.789204478263855,602050400,0.789204478263855
2004-11-02,0.7884521530958772,0.8137307551822955,0.7884521530958772,0.8050037622451782,729988000,0.8050037622451782
2004-11-03,0.8180946380369578,0.8442756641684295,0.8123765726328899,0.8322388529777527,1204173600,0.8322388529777527
